Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
430,1.1497727031154292,65.21860595055175,"tensor(0.1071, device='cuda:0', dtype=torch.float16)","tensor(0.5406, device='cuda:0')"
431,1.1488943280918258,65.23257438189691,"tensor(0.1370, device='cuda:0', dtype=torch.float16)","tensor(0.5392, device='cuda:0')"
432,1.148074916430882,65.17670065651627,"tensor(0.1043, device='cuda:0', dtype=torch.float16)","tensor(0.5401, device='cuda:0')"
433,1.1476466043719225,65.12082693113564,"tensor(0.1087, device='cuda:0', dtype=torch.float16)","tensor(0.5401, device='cuda:0')"
434,1.148336588804211,64.88336359826792,"tensor(0.1226, device='cuda:0', dtype=torch.float16)","tensor(0.5387, device='cuda:0')"
435,1.1477440329534667,64.9252688923034,"tensor(0.1233, device='cuda:0', dtype=torch.float16)","tensor(0.5394, device='cuda:0')"
436,1.1493830739387445,65.02304791171952,"tensor(0.1235, device='cuda:0', dtype=torch.float16)","tensor(0.5377, device='cuda:0')"
437,1.1505100248115403,65.02304791171952,"tensor(0.1143, device='cuda:0', dtype=torch.float16)","tensor(0.5378, device='cuda:0')"
438,1.1520902796515398,65.06495320575499,"tensor(0.1116, device='cuda:0', dtype=torch.float16)","tensor(0.5383, device='cuda:0')"
439,1.1526050844362803,65.07892163710015,"tensor(0.1462, device='cuda:0', dtype=torch.float16)","tensor(0.5373, device='cuda:0')"
440,1.1539808341435023,64.96717418633888,"tensor(0.1246, device='cuda:0', dtype=torch.float16)","tensor(0.5371, device='cuda:0')"
441,1.1529679181320327,64.89733202961307,"tensor(0.1098, device='cuda:0', dtype=torch.float16)","tensor(0.5382, device='cuda:0')"
442,1.1526309752038546,64.93923732364856,"tensor(0.1052, device='cuda:0', dtype=torch.float16)","tensor(0.5376, device='cuda:0')"
443,1.1520370553646768,64.91130046095823,"tensor(0.1360, device='cuda:0', dtype=torch.float16)","tensor(0.5376, device='cuda:0')"
444,1.1495766969663757,65.02304791171952,"tensor(0.1150, device='cuda:0', dtype=torch.float16)","tensor(0.5360, device='cuda:0')"
445,1.1480051380183016,65.06495320575499,"tensor(0.1138, device='cuda:0', dtype=torch.float16)","tensor(0.5352, device='cuda:0')"
446,1.1452983463449138,65.21860595055175,"tensor(0.1080, device='cuda:0', dtype=torch.float16)","tensor(0.5352, device='cuda:0')"
447,1.145877172904355,65.16273222517111,"tensor(0.1091, device='cuda:0', dtype=torch.float16)","tensor(0.5377, device='cuda:0')"
448,1.1467665774481637,64.9252688923034,"tensor(0.0905, device='cuda:0', dtype=torch.float16)","tensor(0.5362, device='cuda:0')"
449,1.149093970656395,65.13479536248079,"tensor(0.1241, device='cuda:0', dtype=torch.float16)","tensor(0.5356, device='cuda:0')"
450,1.1527865981417043,65.00907948037435,"tensor(0.0984, device='cuda:0', dtype=torch.float16)","tensor(0.5351, device='cuda:0')"
451,1.1532759719661303,65.03701634306468,"tensor(0.1013, device='cuda:0', dtype=torch.float16)","tensor(0.5335, device='cuda:0')"
452,1.1534953825175762,64.96717418633888,"tensor(0.1115, device='cuda:0', dtype=torch.float16)","tensor(0.5333, device='cuda:0')"
